day,model,start date,end date,maxlen,n_hidden,combination,time,correct,semi_correct
1,LSTM,2009-3-10,2018-10-31,800,300,USD_JPY_diff USD_JPY SMA_5_25_one_hot,29,0.52046783625731,0.5321637426900585
1,LSTM,2009-3-10,2018-10-31,800,400,USD_JPY_diff USD_JPY SMA_5_25_one_hot,22,0.4853801169590643,0.4853801169590643
1,LSTM,2009-3-10,2018-10-31,800,500,USD_JPY_diff USD_JPY SMA_5_25_one_hot,26,0.5146198830409356,0.5263157894736842
1,LSTM,2009-3-10,2018-10-31,900,100,USD_JPY_diff USD_JPY SMA_5_25_one_hot,45,0.5093167701863354,0.5217391304347826
1,LSTM,2009-3-10,2018-10-31,900,200,USD_JPY_diff USD_JPY SMA_5_25_one_hot,31,0.515527950310559,0.5279503105590062
1,LSTM,2009-3-10,2018-10-31,900,300,USD_JPY_diff USD_JPY SMA_5_25_one_hot,31,0.5093167701863354,0.5217391304347826
1,LSTM,2009-3-10,2018-10-31,900,400,USD_JPY_diff USD_JPY SMA_5_25_one_hot,27,0.5093167701863354,0.5217391304347826
1,LSTM,2009-3-10,2018-10-31,900,500,USD_JPY_diff USD_JPY SMA_5_25_one_hot,29,0.5093167701863354,0.5217391304347826
1,LSTM,2009-3-10,2018-10-31,1000,100,USD_JPY_diff USD_JPY SMA_5_25_one_hot,45,0.5298013245033113,0.5364238410596026
1,LSTM,2009-3-10,2018-10-31,1000,200,USD_JPY_diff USD_JPY SMA_5_25_one_hot,31,0.5298013245033113,0.5364238410596026
1,LSTM,2009-3-10,2018-10-31,1000,300,USD_JPY_diff USD_JPY SMA_5_25_one_hot,31,0.5298013245033113,0.5364238410596026
1,LSTM,2009-3-10,2018-10-31,1000,400,USD_JPY_diff USD_JPY SMA_5_25_one_hot,36,0.5099337748344371,0.5099337748344371
1,LSTM,2009-3-10,2018-10-31,1000,500,USD_JPY_diff USD_JPY SMA_5_25_one_hot,32,0.4768211920529801,0.4768211920529801
