day,model,start date,end date,maxlen,n_hidden,combination,time,correct,semi_correct
1,GRU,2009-3-10,2018-10-31,700,100,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,41,0.5083798882681564,0.5139664804469274
1,GRU,2009-3-10,2018-10-31,700,200,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,31,0.5251396648044693,0.5307262569832403
1,GRU,2009-3-10,2018-10-31,700,300,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,21,0.553072625698324,0.5586592178770949
1,GRU,2009-3-10,2018-10-31,700,400,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,22,0.5251396648044693,0.5307262569832403
1,GRU,2009-3-10,2018-10-31,700,500,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,23,0.5083798882681564,0.5139664804469274
1,GRU,2009-3-10,2018-10-31,800,100,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,46,0.5384615384615384,0.5443786982248521
1,GRU,2009-3-10,2018-10-31,800,200,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,35,0.5325443786982249,0.5384615384615384
1,GRU,2009-3-10,2018-10-31,800,300,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,23,0.5443786982248521,0.5502958579881657
1,GRU,2009-3-10,2018-10-31,800,400,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,24,0.5443786982248521,0.5562130177514792
1,GRU,2009-3-10,2018-10-31,800,500,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,26,0.5857988165680473,0.591715976331361
1,GRU,2009-3-10,2018-10-31,900,100,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,50,0.5157232704402516,0.5220125786163522
1,GRU,2009-3-10,2018-10-31,900,200,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,34,0.5031446540880503,0.5094339622641509
1,GRU,2009-3-10,2018-10-31,900,300,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,29,0.5157232704402516,0.5220125786163522
1,GRU,2009-3-10,2018-10-31,900,400,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,31,0.5157232704402516,0.5220125786163522
1,GRU,2009-3-10,2018-10-31,900,500,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,27,0.559748427672956,0.5660377358490566
1,GRU,2009-3-10,2018-10-31,1000,100,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,56,0.5570469798657718,0.5570469798657718
1,GRU,2009-3-10,2018-10-31,1000,200,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,37,0.5234899328859061,0.5234899328859061
1,GRU,2009-3-10,2018-10-31,1000,300,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,32,0.5704697986577181,0.5704697986577181
1,GRU,2009-3-10,2018-10-31,1000,400,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,27,0.5637583892617449,0.5637583892617449
1,GRU,2009-3-10,2018-10-31,1000,500,USD_JPY_diff USD_JPY EUR_USD treasury_10 BB_one_hot_neutral RSI_one_hot,31,0.4966442953020134,0.4966442953020134
